Time,Target torque,Current elbow Torque(N),Target force,Current shoulder Torque (N),EMG_1 (Bicep),EMG_2 (Tricep lateral),EMG_3 (Anterior Deltoid),EMG_4 (Medial Deltoid),EMG_5 (Posterior Deltoid),EMG_6 (Pectoralis Major),EMG_7 (Lower Trapezius),EMG_8 (Middle Trapezius),Sensor Fx,Sensor Fy,Sensor Fz,Sensor Mx,Sensor My,Sensor Mz
336.2942388,5.0,5.5376772023800065,15.0,-0.23225296026500075,-4.33068149215725,-3.6578388863968363,-5.070537443529618,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.7743974672865348,0.7148171432750003,-0.6497966291847512,-0.7775124882390795,0.6790762861112504,-0.6854014815965335
336.29524046666666,5.0,5.5986122228800035,15.0,-0.2727450182650024,-3.9459452517651097,-2.7708629270765273,-2.957969182263187,-3.733750002892771,-4.65795911144911,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.7572774319390115,0.6990142832750004,-0.6354312138389023,-0.7603235873915142,0.6640635691112503,-0.6702489299833502
336.29624213333335,5.0,5.5986122228800035,15.0,-0.2727450182650024,-4.007289322989667,-2.084430253925716,4.176844053764563,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.7572774319390115,0.6990142832750004,-0.6354312138389023,-0.7603235873915142,0.6640635691112503,-0.6702489299833502
336.2972435,5.0,5.5986122228800035,15.0,-0.2727450182650024,-4.277106456889045,-2.3492269916664497,3.5366893415405567,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.7572774319390115,0.6990142832750004,-0.6354312138389023,-0.7603235873915142,0.6640635691112503,-0.6702489299833502
336.29849813333334,5.0,5.732215318380003,15.0,-0.2734001922650009,-4.991712036897417,-3.3182625287433742,-1.9439391645093353,-1.1433997671277414,0.5054259088677574,3.7658820535434536,5.310358215633014,5.310358215633014,-0.723182649371585,0.6675426732749998,-0.6068222943615053,-0.7260916582468371,0.6341655396112499,-0.6400724179548326
336.29975276666664,5.0,5.732215318380003,15.0,-0.2734001922650009,-1.2876133171881015,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.723182649371585,0.6675426732749998,-0.6068222943615053,-0.7260916582468371,0.6341655396112499,-0.6400724179548326
336.3010071,5.0,5.732215318380003,15.0,-0.2734001922650009,-1.265439066090063,1.8852524707576768,2.2615704878977936,2.261408630491287,2.261408630491287,2.2612467730849555,2.261408630491287,2.261408630491287,-0.723182649371585,0.6675426732749998,-0.6068222943615053,-0.7260916582468371,0.6341655396112499,-0.6400724179548326
336.301932175,5.0,5.812828454880005,15.0,-0.23401725776500015,-1.3267824337960246,0.9578139294778978,2.182745951459314,2.2610849156787984,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261408630491287,-0.7359967177223152,0.6793708572750004,-0.6175745743884835,-0.738957271305661,0.6454023144112503,-0.6514138566912535
336.30285725,5.0,5.812828454880005,15.0,-0.23401725776500015,-1.4552959969194343,0.757274040812849,1.9525850066323984,2.2601137712455337,2.2610849156787984,2.261732345304475,2.2615704878977936,2.261408630491287,-0.7359967177223152,0.6793708572750004,-0.6175745743884835,-0.738957271305661,0.6454023144112503,-0.6514138566912535
336.303782325,5.0,5.812828454880005,15.0,-0.23401725776500015,-1.2793586688980079,0.9039157854704829,2.1118524604254634,2.260923058272817,2.2615704878977936,2.261732345304475,2.261894202711332,2.261732345304475,-0.7359967177223152,0.6793708572750004,-0.6175745743884835,-0.738957271305661,0.6454023144112503,-0.6514138566912535
336.3047071,5.0,5.812828454880005,15.0,-0.23401725776500015,-1.2817865066215464,1.8982010332720005,2.261894202711332,2.261894202711332,2.261894202711332,2.2615704878977936,2.2615704878977936,2.261732345304475,-0.7359967177223152,0.6793708572750004,-0.6175745743884835,-0.738957271305661,0.6454023144112503,-0.6514138566912535
336.3056648,5.0,5.605122957380004,15.0,-0.22684181226500044,-1.0012903620503963,1.9805862855164813,2.26221791752557,2.261894202711332,2.2615704878977936,2.261732345304475,2.261732345304475,2.261732345304475,-0.7335761444983299,0.6771365172750001,-0.6155434722889997,-0.7365269613035631,0.6432796914112501,-0.649271462708683
336.3066225,5.0,5.605122957380004,15.0,-0.22684181226500044,-4.188408261182516,-1.146151316139399,0.7234460990548093,1.7693628792721892,2.257524052787612,2.2607612008670106,2.261894202711332,2.261894202711332,-0.7335761444983299,0.6771365172750001,-0.6155434722889997,-0.7365269613035631,0.6432796914112501,-0.649271462708683
336.3075799,5.0,5.605122957380004,15.0,-0.22684181226500044,-1.2591266881501946,1.0180244816753026,2.2434424594548017,2.2615704878977936,2.2620560601183635,2.261894202711332,2.261894202711332,2.261894202711332,-0.7335761444983299,0.6771365172750001,-0.6155434722889997,-0.7365269613035631,0.6432796914112501,-0.649271462708683
336.308671,5.0,5.632443818880002,15.0,-0.21635902376500127,-1.3772814632381287,0.852445495671817,2.0513178609363107,2.260923058272817,2.261894202711332,2.261894202711332,2.2620560601183635,2.2620560601183635,-0.7208546739015053,0.665393806775,-0.6048688910031715,-0.7237543184739637,0.63212411643625,-0.6380119801257885
336.3097621,5.0,5.632443818880002,15.0,-0.21635902376500127,-4.993816205087366,-2.6209838113288546,-1.35413607429867,0.5029980678855744,1.5196178226786468,2.1858212406172237,2.260275628650641,2.261408630491287,-0.7208546739015053,0.665393806775,-0.6048688910031715,-0.7237543184739637,0.63212411643625,-0.6380119801257885
336.3108528,5.0,5.632443818880002,15.0,-0.21635902376500127,-4.10537515151718,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.7208546739015053,0.665393806775,-0.6048688910031715,-0.7237543184739637,0.63212411643625,-0.6380119801257885
336.31174387500005,5.0,5.651217851380007,15.0,-0.24451911926500358,-4.043059889121183,-4.030758697891542,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.7208907055954923,0.6654270662749999,-0.6048991251843068,-0.723790495105772,0.63215571296125,-0.6380438709538018
336.31263495,5.0,5.651217851380007,15.0,-0.24451911926500358,-4.018781223296334,-2.720687402083813,-2.8840006858492204,-3.7779370885087324,-4.795700859637751,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.7208907055954923,0.6654270662749999,-0.6048991251843068,-0.723790495105772,0.63215571296125,-0.6380438709538018
336.313526025,5.0,5.651217851380007,15.0,-0.24451911926500358,-4.045002182575844,-2.1483634304911843,4.1138804801959665,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,3.5619393610469925,-0.7208907055954923,0.6654270662749999,-0.6048991251843068,-0.723790495105772,0.63215571296125,-0.6380438709538018
336.3144168,5.0,5.651217851380007,15.0,-0.24451911926500358,-4.445115255768031,-2.6797377077760394,2.5062990922026116,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.7208907055954923,0.6654270662749999,-0.6048991251843068,-0.723790495105772,0.63215571296125,-0.6380438709538018
336.3153667,5.0,5.651512536880006,15.0,-0.24171722426499898,-5.0017473009528945,-3.215968927963905,-1.7259191105625449,-0.9352531944095097,-0.47606830275090667,0.2938800886185244,3.4929873990461773,5.205471463001034,-0.7179083496252303,0.6626741657749999,-0.6023966313896205,-0.7207961425811206,0.62954045748625,-0.6354042559149918
336.3163166,5.0,5.651512536880006,15.0,-0.24171722426499898,-1.1849967147354823,1.5092589938945045,2.260923058272817,2.260599343461379,2.260599343461379,2.2607612008670106,2.260599343461379,2.2607612008670106,-0.7179083496252303,0.6626741657749999,-0.6023966313896205,-0.7207961425811206,0.62954045748625,-0.6354042559149918
336.3172662,5.0,5.651512536880006,15.0,-0.24171722426499898,-1.2476349233047808,1.230541950190847,2.259628199031263,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.260923058272817,-0.7179083496252303,0.6626741657749999,-0.6023966313896205,-0.7207961425811206,0.62954045748625,-0.6354042559149918
336.31820516666664,5.0,5.625048074880002,15.0,-0.23851192426500134,-1.3564020563988133,0.8225020924044447,2.055526147859544,2.260275628650641,2.260923058272817,2.2612467730849555,2.2612467730849555,2.261408630491287,-0.7328593879298158,0.6764749062750002,-0.6149420421167155,-0.7358073215751433,0.6426511609612502,-0.6486370778678789
336.31914413333334,5.0,5.625048074880002,15.0,-0.23851192426500134,-1.3240308842162634,0.8275196354365923,1.9553365771809283,2.259304484222624,2.260923058272817,2.261408630491287,2.2612467730849555,2.2612467730849555,-0.7328593879298158,0.6764749062750002,-0.6149420421167155,-0.7358073215751433,0.6426511609612502,-0.6486370778678789
336.3200827,5.0,5.625048074880002,15.0,-0.23851192426500134,-1.4543248615864037,0.770708104855248,2.0438724304953055,2.2607612008670106,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,-0.7328593879298158,0.6764749062750002,-0.6149420421167155,-0.7358073215751433,0.6426511609612502,-0.6486370778678789
336.3209667,5.0,5.573672685380004,15.0,-0.20189559926500067,-1.1157224215740498,2.2649694934748776,2.261408630491287,2.261408630491287,2.2615704878977936,2.2615704878977936,2.2612467730849555,2.261408630491287,-0.7202910830433424,0.6648735772749998,-0.6043959821219522,-0.7231884605663772,0.6316298984112498,-0.6375131587510846
336.3218507,5.0,5.573672685380004,15.0,-0.20189559926500067,-1.386830959600513,1.7258233735322956,2.261894202711332,2.2615704878977936,2.261732345304475,2.261732345304475,2.261732345304475,2.261408630491287,-0.7202910830433424,0.6648735772749998,-0.6043959821219522,-0.7231884605663772,0.6316298984112498,-0.6375131587510846
336.3227344,5.0,5.573672685380004,15.0,-0.20189559926500067,-3.9250656136835116,-0.7172334388214947,1.0050759746501972,1.944006581095495,2.2589807694146846,2.260923058272817,2.2615704878977936,2.2615704878977936,-0.7202910830433424,0.6648735772749998,-0.6043959821219522,-0.7231884605663772,0.6316298984112498,-0.6375131587510846
336.3236012,5.0,5.694155130380004,15.0,-0.1683234022649991,-1.3139958211287703,0.9477788387847813,2.140015624233543,2.2612467730849555,2.2615704878977936,2.261732345304475,2.261732345304475,2.261894202711332,-0.713904841071314,0.6589786777750004,-0.5990372888386144,-0.7167765298771316,0.6260297438862504,-0.6318608420863626
336.324468,5.0,5.694155130380004,15.0,-0.1683234022649991,-1.3313143978320217,0.8474279522026195,2.0011421406629806,2.260275628650641,2.2615704878977936,2.261894202711332,2.261894202711332,2.2615704878977936,-0.713904841071314,0.6589786777750004,-0.5990372888386144,-0.7167765298771316,0.6260297438862504,-0.6318608420863626
336.3253345,5.0,5.694155130380004,15.0,-0.1683234022649991,-4.989446009663215,-4.645334141797314,-3.3020768284343456,-2.6630664904645913,-3.956466000825119,-4.1583026831488965,-4.634813334822566,-3.59989396583783,-0.713904841071314,0.6589786777750004,-0.5990372888386144,-0.7167765298771316,0.6260297438862504,-0.6318608420863626
336.32673305000003,5.0,5.486705217380003,15.0,-0.2328289797649994,-4.037718582265265,-4.254931902160037,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.7171329610475071,0.6619584337749997,-0.601746003120034,-0.7200176349956939,0.6288605120862497,-0.6347179772242226
336.3281313,5.0,5.486705217380003,15.0,-0.2328289797649994,-4.005832603301836,-2.372372439304838,-2.32948052738994,-3.1253290773646065,-4.080125327400327,-5.092550298838412,-5.296978735969328,-5.296978735969328,-0.7171329610475071,0.6619584337749997,-0.601746003120034,-0.7200176349956939,0.6288605120862497,-0.6347179772242226
336.3291312333333,5.0,5.505706224380003,15.0,-0.21771038026500023,-4.020885374162054,-2.0760137354183743,4.245634640154669,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.6703205814027585,0.6187476887750001,-0.5624657526255946,-0.6730169521221876,0.58781030433625,-0.5932854109763035
336.33013116666666,5.0,5.505706224380003,15.0,-0.21771038026500023,-4.201518757034569,-2.2425637297377405,3.8863055526855677,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.6703205814027585,0.6187476887750001,-0.5624657526255946,-0.6730169521221876,0.58781030433625,-0.5932854109763035
336.3311308,5.0,5.505706224380003,15.0,-0.21771038026500023,-4.6756016995956164,-3.4940393340326965,-2.400211721601454,0.9063436295648855,4.126019983311317,5.310358215633014,5.310358215633014,5.310358215633014,-0.6703205814027585,0.6187476887750001,-0.5624657526255946,-0.6730169521221876,0.58781030433625,-0.5932854109763035
336.33233966666666,5.0,5.735686692880005,15.0,-0.18779933926500192,-4.007774896222408,-3.9103365685440696,-2.9523041979937217,-4.566670900675948,-2.8606933314500043,-4.736622415674465,-5.296978735969328,-4.3849039834604895,-0.7320047035165753,0.6756859792749998,-0.6142248767407925,-0.7349491991859698,0.6419016803112498,-0.6478806162472267
336.3335485333333,5.0,5.735686692880005,15.0,-0.18779933926500192,-0.9941687065979804,2.2601137712455337,2.2607612008670106,2.2607612008670106,2.260923058272817,2.260923058272817,2.2607612008670106,2.2607612008670106,-0.7320047035165753,0.6756859792749998,-0.6142248767407925,-0.7349491991859698,0.6419016803112498,-0.6478806162472267
336.3347571,5.0,5.735686692880005,15.0,-0.18779933926500192,-1.2029627121043491,1.090859846010266,2.259628199031263,2.260923058272817,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2610849156787984,-0.7320047035165753,0.6756859792749998,-0.6142248767407925,-0.7349491991859698,0.6419016803112498,-0.6478806162472267
336.3359357,5.0,5.633692178880004,15.0,-0.18548954026499942,-1.3235453166444204,0.8775332143557726,2.048566288776752,2.260275628650641,2.2610849156787984,2.261408630491287,2.2610849156787984,2.2612467730849555,-0.7807989487492148,0.7207261097750002,-0.6551681099190743,-0.7839397197199685,0.6846898042862501,-0.6910672863857815
336.3371143,5.0,5.633692178880004,15.0,-0.18548954026499942,-1.5172868056256172,0.7855988753428688,1.9792914285852026,2.2599519138406023,2.2610849156787984,2.261408630491287,2.261408630491287,2.261408630491287,-0.7807989487492148,0.7207261097750002,-0.6551681099190743,-0.7839397197199685,0.6846898042862501,-0.6910672863857815
336.3382916,5.0,5.633692178880004,15.0,-0.18548954026499942,-1.1275378964916611,2.2631890619724873,2.261408630491287,2.261408630491287,2.261408630491287,2.2612467730849555,2.2615704878977936,2.2615704878977936,-0.7807989487492148,0.7207261097750002,-0.6551681099190743,-0.7839397197199685,0.6846898042862501,-0.6910672863857815
336.339285875,5.0,5.587991151380006,15.0,-0.21377075226500253,-1.1459894603149863,2.272414934532922,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2615704878977936,-0.7894961191304624,0.7287541402750004,-0.6624659023782649,-0.7926718745492672,0.6923164332612504,-0.6987649529159831
336.34028015,5.0,5.587991151380006,15.0,-0.21377075226500253,-1.0998605513283188,1.5450293268267767,2.261894202711332,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2615704878977936,-0.7894961191304624,0.7287541402750004,-0.6624659023782649,-0.7926718745492672,0.6923164332612504,-0.6987649529159831
336.341274425,5.0,5.587991151380006,15.0,-0.21377075226500253,-1.224489538237005,1.1075310546237125,2.2552580491736376,2.261408630491287,2.261408630491287,2.2615704878977936,2.2615704878977936,2.261732345304475,-0.7894961191304624,0.7287541402750004,-0.6624659023782649,-0.7926718745492672,0.6923164332612504,-0.6987649529159831
336.3422684,5.0,5.587991151380006,15.0,-0.21377075226500253,-1.306388595973697,0.840144421517705,2.0867645888599258,2.2612467730849555,2.261732345304475,2.261732345304475,2.2615704878977936,2.261894202711332,-0.7894961191304624,0.7287541402750004,-0.6624659023782649,-0.7926718745492672,0.6923164332612504,-0.6987649529159831
336.343095925,5.0,5.528029832880005,15.0,-0.20352828976499993,-4.027683400259221,-0.9177727680520991,0.8509887894942026,1.8410655085188086,2.2581714823978962,2.2607612008670106,2.2615704878977936,2.261894202711332,-0.82864772046827,0.7648935092750002,-0.6953179966208193,-0.8319809635644563,0.7266488338112502,-0.7334171395480465
336.34392345000003,5.0,5.528029832880005,15.0,-0.20352828976499993,-4.0461351871040065,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.82864772046827,0.7648935092750002,-0.6953179966208193,-0.8319809635644563,0.7266488338112502,-0.7334171395480465
336.344750975,5.0,5.528029832880005,15.0,-0.20352828976499993,-4.045164040364997,-3.6032929689570565,-5.079277841395651,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.82864772046827,0.7648935092750002,-0.6953179966208193,-0.8319809635644563,0.7266488338112502,-0.7334171395480465
336.3455781,5.0,5.528029832880005,15.0,-0.20352828976499993,-4.053418787870164,-2.7101667289242983,-2.8898275248581085,-3.706881671559268,-4.6756016995956164,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.82864772046827,0.7648935092750002,-0.6953179966208193,-0.8319809635644563,0.7266488338112502,-0.7334171395480465
336.34665236666666,5.0,5.608290109380004,15.0,-0.19843471526500167,-4.0649106921051885,-2.157589231715411,4.120031161574785,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.8149845204169843,0.7522815237749998,-0.683853210497084,-0.8182628031649819,0.7146674475862498,-0.7213241537699357
336.34772663333337,5.0,5.608290109380004,15.0,-0.19843471526500167,-4.165424432160125,-2.461231554078514,3.242429937582551,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.8149845204169843,0.7522815237749998,-0.683853210497084,-0.8182628031649819,0.7146674475862498,-0.7213241537699357
336.3488004,5.0,5.608290109380004,15.0,-0.19843471526500167,-4.9910646005397865,-3.4160241912775473,-2.053192022847797,-1.2115410713295582,0.9168642875562287,3.977108854387534,5.310358215633014,5.310358215633014,-0.8149845204169843,0.7522815237749998,-0.683853210497084,-0.8182628031649819,0.7146674475862498,-0.7213241537699357
336.3498113,5.0,5.502381715880006,15.0,-0.22775066376500064,-1.23355346518359,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.776736937646467,0.7169766202750001,-0.6517596779009205,-0.7798613691401057,0.6811277892612501,-0.6874720932896052
336.35082220000004,5.0,5.502381715880006,15.0,-0.22775066376500064,-1.1511688467085015,1.8075611160605718,2.2620560601183635,2.261408630491287,2.261408630491287,2.2615704878977936,2.2615704878977936,2.2615704878977936,-0.776736937646467,0.7169766202750001,-0.6517596779009205,-0.7798613691401057,0.6811277892612501,-0.6874720932896052
336.3518328,5.0,5.502381715880006,15.0,-0.22775066376500064,-1.2494153375663954,0.9795026751769839,2.197798683188247,2.2610849156787984,2.261408630491287,2.2615704878977936,2.261408630491287,2.261732345304475,-0.776736937646467,0.7169766202750001,-0.6517596779009205,-0.7798613691401057,0.6811277892612501,-0.6874720932896052
336.3529394,5.0,5.624280366880004,15.0,-0.21679103826500423,-1.3643329938066815,0.7922349798227918,1.9975812836819695,2.2601137712455337,2.261408630491287,2.261408630491287,2.261732345304475,2.261408630491287,-0.8191959531709604,0.7561689387750001,-0.6873870221676733,-0.8224911764460426,0.7183604918362502,-0.7250515965511393
336.354046,5.0,5.624280366880004,15.0,-0.21679103826500423,-1.3109205598867282,0.8872445899338995,2.080290300067719,2.260923058272817,2.2615704878977936,2.261408630491287,2.261894202711332,2.261732345304475,-0.8191959531709604,0.7561689387750001,-0.6873870221676733,-0.8224911764460426,0.7183604918362502,-0.7250515965511393
336.3551523,5.0,5.624280366880004,15.0,-0.21679103826500423,-1.191147236319143,2.2657787805284273,2.261894202711332,2.2615704878977936,2.261732345304475,2.2615704878977936,2.261732345304475,2.261732345304475,-0.8191959531709604,0.7561689387750001,-0.6873870221676733,-0.8224911764460426,0.7183604918362502,-0.7250515965511393
336.355928625,5.0,5.587922486880004,15.0,-0.20408046726500118,-1.2060379729495323,2.1485940601942892,2.261732345304475,2.261732345304475,2.261732345304475,2.261732345304475,2.261732345304475,2.261732345304475,-0.8587956894603993,0.7927219642750001,-0.720615146282859,-0.8622502030398378,0.75308586606125,-0.7601004171764406
336.35670495,5.0,5.587922486880004,15.0,-0.20408046726500118,-4.589978522079549,-1.1537585399148491,0.7024047974444251,1.7491307656351698,2.257200337983519,2.260923058272817,2.261894202711332,2.2620560601183635,-0.8587956894603993,0.7927219642750001,-0.720615146282859,-0.8622502030398378,0.75308586606125,-0.7601004171764406
336.357481275,5.0,5.587922486880004,15.0,-0.20408046726500118,-1.268838038846865,1.0385802379220814,2.2512116142338114,2.261894202711332,2.261732345304475,2.261894202711332,2.261732345304475,2.261894202711332,-0.8587956894603993,0.7927219642750001,-0.720615146282859,-0.8622502030398378,0.75308586606125,-0.7601004171764406
336.3582573,5.0,5.587922486880004,15.0,-0.20408046726500118,-1.3385979115198392,0.8309186162499546,2.054878719094958,2.260923058272817,2.261894202711332,2.261894202711332,2.2620560601183635,2.261894202711332,-0.8587956894603993,0.7927219642750001,-0.720615146282859,-0.8622502030398378,0.75308586606125,-0.7601004171764406
336.359217,5.0,5.6023201083800025,15.0,-0.16529644026499923,-4.9915501778076345,-2.617422969595367,-1.3478236956292051,0.5593239829071577,1.5557118709486577,2.207024551753882,2.260275628650641,2.261408630491287,-0.8468288146962863,0.7816757927749998,-0.7105737460819472,-0.8502351914116448,0.7425920031362497,-0.7495088101014029
336.3601767,5.0,5.6023201083800025,15.0,-0.16529644026499923,-4.004214025889187,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.8468288146962863,0.7816757927749998,-0.7105737460819472,-0.8502351914116448,0.7425920031362497,-0.7495088101014029
336.361136,5.0,5.6023201083800025,15.0,-0.16529644026499923,-4.483961253889461,-4.184847385996194,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.8468288146962863,0.7816757927749998,-0.7105737460819472,-0.8502351914116448,0.7425920031362497,-0.7495088101014029
336.3622546666667,5.0,5.778426561380005,15.0,-0.15570247626500233,-3.866635015116815,-2.7164791327608198,-2.898082213735762,-3.772919506690366,-4.772716913301404,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.8344627518368105,0.7702611457750002,-0.700197387297446,-0.8378193859502947,0.7317480884862502,-0.7385638907758025
336.3633733333333,5.0,5.778426561380005,15.0,-0.15570247626500233,-4.0223420940112975,-2.151276841374713,4.132170665499942,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.8344627518368105,0.7702611457750002,-0.700197387297446,-0.8378193859502947,0.7317480884862502,-0.7385638907758025
336.3644916,5.0,5.778426561380005,15.0,-0.15570247626500233,-4.245544135636343,-2.4825965916559647,3.1101915042407375,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.8344627518368105,0.7702611457750002,-0.700197387297446,-0.8378193859502947,0.7317480884862502,-0.7385638907758025
336.36585816666667,5.0,5.736335191880006,15.0,-0.16254604326499944,-4.986046968903784,-3.0701359043529273,-1.6058219934622295,-0.8569149883554025,-0.42184660775318084,0.3370956374118908,3.555950573817395,5.310358215633014,-0.856868581278866,0.7909431232749999,-0.7189981105184956,-0.8603153430478752,0.7513959671112499,-0.7583947778134297
336.36722473333333,5.0,5.736335191880006,15.0,-0.16254604326499944,-1.4462320672042002,2.2651313508852366,2.260923058272817,2.2607612008670106,2.260437486055922,2.260599343461379,2.260599343461379,2.260599343461379,-0.856868581278866,0.7909431232749999,-0.7189981105184956,-0.8603153430478752,0.7513959671112499,-0.7583947778134297
336.368591,5.0,5.736335191880006,15.0,-0.16254604326499944,-1.1943843529579632,1.3122794895100205,2.2599519138406023,2.2610849156787984,2.260923058272817,2.260923058272817,2.260923058272817,2.260923058272817,-0.856868581278866,0.7909431232749999,-0.7189981105184956,-0.8603153430478752,0.7513959671112499,-0.7583947778134297
336.36926645,5.0,5.901771936380005,15.0,-0.16949356076500166,-1.2452070856812862,0.8998693786941842,2.0908110194889002,2.260437486055922,2.2612467730849555,2.2610849156787984,2.2612467730849555,2.2612467730849555,-0.8949629977973572,0.8261066447750003,-0.7509631213690753,-0.8985629947080642,0.7848013125362503,-0.7921112743482362
336.36994189999996,5.0,5.901771936380005,15.0,-0.16949356076500166,-1.4107856290409995,0.7334811818651291,1.9090454551345717,2.2594663416268563,2.2607612008670106,2.2612467730849555,2.261408630491287,2.2610849156787984,-0.8949629977973572,0.8261066447750003,-0.7509631213690753,-0.8985629947080642,0.7848013125362503,-0.7921112743482362
336.37061735,5.0,5.901771936380005,15.0,-0.16949356076500166,-1.23355346518359,0.9086096174057309,2.0895161616764146,2.2607612008670106,2.2615704878977936,2.261408630491287,2.261408630491287,2.2612467730849555,-0.8949629977973572,0.8261066447750003,-0.7509631213690753,-0.8985629947080642,0.7848013125362503,-0.7921112743482362
336.3712925,5.0,5.901771936380005,15.0,-0.16949356076500166,-1.1862915613814158,1.6345361162058594,2.261732345304475,2.261408630491287,2.2615704878977936,2.2612467730849555,2.261408630491287,2.261408630491287,-0.8949629977973572,0.8261066447750003,-0.7509631213690753,-0.8985629947080642,0.7848013125362503,-0.7921112743482362
336.37223026666663,5.0,5.853366289380002,15.0,-0.13358009326499953,-1.1479317302095713,1.2883247224122907,2.2620560601183635,2.2615704878977936,2.261408630491287,2.261408630491287,2.2615704878977936,2.261732345304475,-0.8185623654157893,0.7555840977749999,-0.6868553789159907,-0.8218550400782842,0.7178048928862499,-0.7244908225242852
336.37316803333334,5.0,5.853366289380002,15.0,-0.13358009326499953,-4.240526536572337,-0.9074139969405369,0.8809321957695616,1.8695523400217489,2.2584951972040868,2.2607612008670106,2.261408630491287,2.261732345304475,-0.8185623654157893,0.7555840977749999,-0.6868553789159907,-0.8218550400782842,0.7178048928862499,-0.7244908225242852
336.3741055,5.0,5.853366289380002,15.0,-0.13358009326499953,-1.2984576591901413,0.9003549475041953,2.1445476280784783,2.261408630491287,2.261732345304475,2.261732345304475,2.261894202711332,2.261732345304475,-0.8185623654157893,0.7555840977749999,-0.6868553789159907,-0.8218550400782842,0.7178048928862499,-0.7244908225242852
336.37502059999997,5.0,5.8787397478800045,15.0,-0.12832057926500084,-1.4030165469652047,0.8267103542964697,1.9975812836819695,2.260599343461379,2.2615704878977936,2.261894202711332,2.261732345304475,2.2615704878977936,-0.8195740912255833,0.7565179837750002,-0.6877043176698414,-0.8228708355644768,0.7186920845862502,-0.7253862778922271
336.3759357,5.0,5.8787397478800045,15.0,-0.12832057926500084,-4.989446009663215,-4.574601965766789,-3.2454268891903335,-3.043105822546689,-3.746698598039739,-3.482709331731425,-4.995758514223319,-3.3085511083760943,-0.8195740912255833,0.7565179837750002,-0.6877043176698414,-0.8228708355644768,0.7186920845862502,-0.7253862778922271
336.3768505,5.0,5.8787397478800045,15.0,-0.12832057926500084,-4.16801415917008,-4.680457458283491,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.8195740912255833,0.7565179837750002,-0.6877043176698414,-0.8228708355644768,0.7186920845862502,-0.7253862778922271
336.37769903333333,5.0,5.7214655018800045,15.0,-0.13439548476500107,-4.438802782263399,-2.337249627920824,-0.8641984991555312,-2.49619252559349,-3.2645260095208406,-4.03172984452681,-4.91984662549689,-5.296978735969328,-0.8502193993213413,0.7848055137750003,-0.713418784390306,-0.8536394146946171,0.7455652380862503,-0.7525097389830974
336.37854756666667,5.0,5.7214655018800045,15.0,-0.13439548476500107,-4.00842232720209,-1.920955604481728,4.314587139555861,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.8502193993213413,0.7848055137750003,-0.713418784390306,-0.8536394146946171,0.7455652380862503,-0.7525097389830974
